driverId,week,hours-logged,miles-logged
798,31,71,1900
588,43,68,700
995,26,56,700
354,42,73,2500
77,15,50,2600
626,4,55,2000
422,2,72,2600
897,35,69,3800
908,3,57,3800
710,27,70,300
18,39,68,2100
332,15,61,1000
768,50,56,2000
279,51,77,200
185,26,52,2000
999,16,80,2700
262,16,73,200
65,38,55,2700
472,42,71,1000
85,51,55,0
141,37,65,2100
266,40,70,700
191,17,72,2700
651,21,77,3700
146,17,69,2500
581,7,57,3200
542,23,73,1200
384,16,59,2700
376,12,50,3500
706,25,63,1300
443,37,76,2600
461,1,58,1500
391,51,59,2800
433,16,72,2100
172,31,59,1200
848,13,65,2700
757,6,56,3600
975,12,68,2500
773,5,73,100
924,24,50,2700
38,5,60,3300
664,1,76,1200
1004,9,70,900
829,10,61,1300
610,10,68,900
232,12,60,2200
990,40,73,2000
665,9,62,300
498,46,51,200
846,38,54,300
410,50,76,2500
426,19,55,1600
95,38,56,3300
899,41,51,3100
239,45,80,900
82,51,75,2400
757,31,52,2300
670,29,51,1800
215,35,62,300
952,21,73,3700
405,2,64,2400
930,6,78,3500
208,41,54,2300
533,5,60,200
524,11,51,1500
63,37,62,100
858,43,62,1100
680,35,75,2800
749,10,53,1700
810,40,74,0
941,36,64,400
550,43,54,1400
772,51,76,1100
98,42,52,3800
474,15,59,500
554,50,80,3000
11,47,71,1800
106,27,75,3600
887,4,61,3000
140,26,69,3500
997,22,62,2700
424,50,52,1200
682,13,58,1000
406,32,73,2100
216,52,78,4000
21,7,78,2200
462,22,52,1400
317,2,52,3900
839,42,65,1800
571,44,65,3500
75,28,56,1200
400,10,51,2400
21,40,60,1100
939,29,51,1500
855,39,50,2800
91,45,64,200
973,10,70,3900
131,39,58,500
191,4,73,2500
762,8,71,3000
340,27,74,2500
168,34,73,2900
739,21,71,1300
568,20,75,3800
330,17,57,1900
821,50,80,2200
828,33,75,200
299,13,63,2200
98,38,51,3300
30,20,77,800
390,13,57,3200
879,51,73,900
904,14,59,1300
845,19,74,1300
999,48,56,1200
935,28,78,500
863,15,59,2300
196,9,58,600
631,51,65,2900
738,12,75,1100
17,52,63,3800
98,24,50,1500
983,10,53,2800
317,48,58,800
942,4,62,3400
639,26,52,4000
705,25,50,600
488,25,73,1800
608,45,66,2600
882,28,78,1100
462,5,75,3900
79,48,69,3800
40,12,72,3800
24,45,71,2700
324,47,79,2400
456,4,50,100
402,30,75,2400
286,35,77,300
633,22,53,1300
22,28,80,0
957,48,65,2000
176,14,63,400
777,4,51,3700
57,44,54,3700
458,31,74,1100
188,10,51,2900
1006,44,80,1000
644,5,64,3200
835,10,74,1200
157,4,53,2300
552,37,59,3300
912,44,60,3400
640,33,72,200
877,50,72,3700
550,47,67,1300
355,45,70,3900
315,1,76,2000
561,25,77,500
48,39,65,1200
953,16,63,900
18,19,53,4000
511,48,76,3200
672,6,76,3100
545,5,80,1100
586,52,77,3300
98,19,52,2600
359,45,65,2000
35,48,64,3600
182,10,55,3700
330,49,50,1400
466,8,52,800
505,1,76,3600
402,11,70,3300
837,41,70,3100
48,13,57,0
951,21,67,2300
235,9,79,300
951,18,78,1300
991,26,79,2200
312,10,50,0
567,36,77,3600
166,30,72,2300
90,3,76,1400
213,5,61,800
86,2,73,2200
755,17,63,3800
467,46,73,2400
606,24,56,600
895,51,61,3700
593,4,56,3200
716,19,52,700
409,27,61,1400
195,45,78,600
403,33,63,2900
322,20,78,3900
607,3,61,2900
570,45,50,0
549,23,66,600
810,24,58,2500
723,4,72,2200
427,52,76,3300
119,48,66,600
320,44,61,1500
917,7,57,1700
312,2,56,100
193,50,63,1800
677,11,62,200
871,26,78,3000
920,4,50,1000
754,13,55,1000
680,13,58,3200
554,47,55,2200
552,27,59,1200
611,50,57,3400
886,39,64,1300
264,41,69,400
167,33,69,1500
155,30,63,300
525,6,59,900
789,32,77,1500
659,28,50,2300
605,18,74,4000
788,4,58,3900
90,24,74,1200
981,18,51,3600
113,51,66,1100
318,3,60,1100
568,42,62,3400
14,45,68,2300
488,43,53,3300
90,47,52,1000
704,46,55,700
835,17,69,900
394,30,54,3600
442,35,71,200
462,21,50,2700
138,28,70,3100
603,43,61,1400
72,36,68,0
160,33,72,1500
717,17,58,3700
616,1,68,900
169,24,77,2500
568,39,79,2900
458,6,69,2600
511,34,65,1500
436,29,71,3000
875,47,69,1300
270,37,76,1700
197,27,51,1300
145,4,58,600
324,35,54,3000
888,15,71,300
752,39,61,700
350,51,57,4000
693,32,60,200
580,15,65,100
536,47,77,400
897,21,61,0
215,3,72,500
565,38,51,2700
848,19,70,1200
246,30,58,2400
725,25,56,1900
71,32,54,400
798,24,68,1500
676,34,50,1400
726,10,67,2200
326,30,77,1000
173,8,53,1100
648,11,67,3700
647,27,60,1900
984,34,59,600
937,30,61,800
950,39,61,1100
97,52,80,1100
826,13,76,2200
507,36,71,300
128,18,50,600
614,22,63,800
850,39,58,2200
306,8,63,800
97,29,56,3500
406,12,63,2000
820,34,55,2500
520,9,70,3000
980,21,69,200
966,32,59,1100
421,19,56,1800
859,52,53,4000
500,32,62,0
739,23,80,900
122,14,65,1900
22,48,65,2000
644,46,69,2200
234,14,64,500
907,47,55,1100
898,37,63,600
302,8,59,300
843,20,57,1300
439,22,74,1600
155,30,59,1000
874,48,73,200
956,12,57,300
835,40,80,1000
163,52,51,1800
569,20,54,2500
435,30,65,1600
782,4,57,1800
207,39,62,2100
537,30,78,2500
186,26,67,1100
805,2,64,3300
519,1,71,600
693,16,66,500
562,38,67,4000
694,8,63,3800
552,50,57,3500
259,29,71,2800
678,13,65,2500
377,41,63,3000
171,27,63,2300
493,34,63,1300
177,6,69,1400
638,29,55,800
745,17,54,2700
547,28,78,2000
209,2,60,3000
210,17,65,1700
650,7,53,300
420,31,65,3000
18,40,78,1300
326,47,70,3800
511,12,62,400
31,7,53,300
735,9,65,200
420,1,64,1700
675,9,65,3600
581,1,64,2200
398,38,52,2800
993,32,66,4000
546,9,75,3300
226,38,70,3900
842,12,80,400
499,42,66,700
322,38,70,2100
580,3,69,2500
259,49,51,2700
950,30,67,800
247,2,60,1300
1002,38,54,300
80,15,52,400
612,45,63,0
203,28,66,600
173,52,54,3600
644,27,71,1800
461,2,51,3300
609,5,59,2700
397,6,53,600
599,43,62,300
893,41,58,3600
333,34,67,600
797,22,71,3300
471,22,62,200
958,48,76,2500
913,12,58,3300
751,46,61,200
939,21,72,2000
78,10,59,1100
533,6,57,2900
484,50,66,1000
557,7,72,400
880,29,69,3200
598,13,53,3500
326,50,58,1200
959,33,57,600
340,17,61,2200
226,48,62,900
82,22,69,4000
580,9,70,900
859,13,52,4000
208,49,77,2900
49,42,76,1400
630,32,77,1500
53,19,74,3300
646,42,59,1700
339,47,63,400
88,32,54,1000
358,17,52,200
806,42,53,1300
962,31,73,3800
404,4,57,3700
417,3,56,600
767,1,77,3100
800,45,73,3900
719,5,52,3900
119,16,78,3800
972,30,64,500
600,19,60,3200
344,32,68,100
708,44,53,2400
341,34,80,300
954,14,65,1100
1005,27,72,300
717,37,67,0
638,18,73,2800
918,21,74,1300
590,16,73,700
719,10,73,1200
15,15,80,1300
521,37,71,200
674,25,62,100
78,17,64,1000
119,21,63,2100
913,39,75,1100
245,8,54,1200
823,45,65,3100
397,10,78,1200
911,3,78,3400
853,50,52,3900
577,15,63,3600
957,9,73,1100
845,22,72,2100
667,14,53,800
639,38,71,1400
960,16,53,1400
511,17,62,2800
33,47,71,4000
609,19,64,1200
235,8,62,1000
976,24,62,3600
138,6,53,1300
397,11,76,1500
349,21,68,2200
181,18,53,1000
623,21,55,0
177,18,59,100
889,47,62,2300
746,9,58,1000
536,52,63,3900
19,12,64,3200
346,24,76,1800
376,40,78,1200
183,10,63,2100
861,52,61,3800
168,34,54,1300
287,26,52,300
715,36,63,1400
215,31,71,1200
589,38,63,1300
80,49,52,0
862,11,60,3400
961,20,77,3400
497,6,50,1200
939,27,63,1200
882,49,70,1100
258,43,51,1700
743,10,72,800
562,21,80,2600
543,41,66,800
908,49,59,3500
81,4,73,1800
65,16,72,1200
994,22,75,1200
310,1,67,200
381,2,56,2400
101,32,60,2100
1004,23,71,1900
596,25,62,500
538,31,67,2700
261,37,57,1200
236,35,64,1300
342,14,73,3300
663,29,79,3400
82,11,66,2700
494,44,68,1100
999,25,77,1300
638,30,51,200
535,41,50,3000
571,8,65,300
85,3,59,1100
671,33,77,600
885,45,67,3000
899,12,64,3200
485,30,75,500
712,24,72,2800
529,48,54,2400
269,9,65,0
496,30,70,3100
252,6,52,1500
68,20,69,1100
837,3,59,900
71,14,67,3300
701,19,56,2900
160,34,57,400
951,52,75,1100
781,5,53,2900
59,41,76,1300
826,41,52,3100
627,17,61,3300
747,16,51,200
204,12,51,2400
592,25,77,800
946,48,66,1900
357,50,63,3700
918,18,58,200
15,2,62,400
571,30,74,1200
963,19,74,3600
850,36,63,3400
397,13,70,3100
994,36,69,3800
483,35,68,1500
49,51,55,3500
91,1,69,300
611,7,63,1800
575,32,74,2300
1003,44,71,2900
770,25,80,1200
617,26,60,1300
684,34,80,2300
93,16,52,3700
853,19,73,3300
632,28,61,600
858,9,63,300
522,35,59,1700
183,3,80,400
20,4,64,3800
828,30,75,2500
766,33,69,2500
617,18,61,4000
64,6,63,3500
466,51,54,1800
922,19,56,2700
98,11,67,2700
752,11,77,3500
278,49,57,3300
800,12,71,2800
901,51,56,1700
49,22,79,3300
480,13,57,3200
77,7,58,900
59,38,55,3300
27,34,61,3200
19,29,69,3500
22,35,66,2800
232,37,78,700
489,4,72,800
848,35,53,100
495,24,67,4000
117,47,65,3800
500,32,79,400
95,34,62,3900
580,7,80,2900
60,7,56,2400
201,23,51,0
827,48,67,3100
196,47,57,400
754,44,74,1800
566,8,57,2800
559,7,71,3700
64,39,50,1200
378,34,78,2800
151,10,67,0
529,29,68,1200
660,14,52,0
627,18,75,2100
440,40,67,3500
970,26,59,800
241,9,72,3900
264,17,50,3800
269,45,76,3400
759,40,61,2900
87,49,80,2300
651,41,73,600
491,17,65,300
973,22,73,2800
333,41,74,1100
639,39,71,2100
204,45,63,800
92,18,76,100
211,47,62,2500
72,6,56,3100
63,5,58,3400
277,24,53,100
652,26,70,300
1007,16,77,2700
983,52,72,1200
920,22,55,1100
74,29,78,2100
736,28,77,900
511,26,62,3400
993,15,68,900
846,34,65,1400
670,7,64,500
668,24,77,1500
400,30,74,1800
99,13,62,1100
267,14,58,1000
46,6,67,2900
748,9,66,1400
75,48,59,1300
503,32,57,400
930,39,56,2300
935,35,56,400
840,34,65,400
429,27,56,0
312,2,58,500
478,20,65,1500
273,50,75,2700
57,34,73,2000
447,23,66,3500
387,45,69,1900
853,3,71,2200
838,49,55,3700
641,52,65,400
371,11,69,2000
910,24,53,3000
327,43,77,400
326,50,61,900
519,19,72,100
318,10,66,2600
762,23,68,3000
942,41,77,900
410,12,68,200
31,12,70,1800
723,16,54,2700
121,24,68,0
924,45,56,1200
918,1,76,2600
336,27,60,1100
95,36,71,3600
965,47,58,3700
975,25,56,1400
557,36,60,2000
933,38,63,3200
192,48,52,1100
38,51,58,1900
780,28,79,500
626,2,73,1000
823,5,79,500
424,5,60,2700
554,33,68,2800
555,13,68,1900
295,20,52,1100
832,52,78,3500
630,33,67,3000
631,11,71,1900
573,9,79,2500
294,39,77,3500
16,11,54,1000
821,16,57,4000
825,41,60,4000
184,7,57,1500
483,19,70,200
557,25,62,3200
717,13,53,2300
490,30,57,4000
902,23,58,3100
92,24,55,2300
285,27,50,800
720,50,55,2400
243,36,61,2400
804,25,62,3900
462,5,54,3300
795,3,51,2100
762,16,71,1300
905,9,71,700
98,1,56,3100
295,30,80,1000
489,17,69,800
651,52,51,2100
94,27,65,1300
894,15,63,3700
828,11,61,3800
584,30,77,600
721,23,53,100
686,2,70,3100
199,29,65,300
863,3,77,3200
30,40,73,1300
303,40,50,3600
778,42,70,200
572,29,55,2300
981,25,61,1500
680,12,59,1300
141,47,80,100
195,13,69,1500
776,52,69,1400
341,48,79,0
567,27,71,3100
640,29,63,800
148,23,55,3400
700,33,61,900
202,21,78,300
974,36,64,2600
891,16,76,3900
892,15,75,1800
895,46,61,600
539,50,51,900
238,1,79,200
986,46,61,0
618,26,77,2700
750,51,69,4000
339,21,78,300
592,27,58,2400
790,19,57,2200
642,31,75,900
108,2,73,300
746,1,71,1600
531,51,80,400
928,11,61,1500
871,41,56,3800
160,45,72,3100
148,40,61,3300
162,38,65,2900
810,2,67,1400
266,48,52,1500
729,47,61,300
435,48,56,3800
725,40,59,900
69,32,52,3000
927,12,61,900
222,1,75,2800
247,43,76,2800
302,47,67,300
550,28,65,1500
125,15,71,0
10,19,80,2200
522,43,70,2100
234,52,56,2200
367,17,78,0
569,13,63,300
908,9,76,2500
777,7,62,400
12,37,80,1200
293,33,67,200
751,39,62,100
217,4,57,3900
948,10,50,900
152,38,64,3500
253,15,52,1900
86,16,74,3500
98,44,59,0
407,31,61,400
184,32,70,1000
501,36,59,1800
602,26,76,3800
92,28,75,3100
35,39,68,1500
31,49,50,3900
218,36,79,3800
529,51,64,2700
267,18,51,3900
241,40,72,2400
907,42,51,3300
215,17,73,300
163,10,77,3100
548,14,74,600
214,2,66,1300
502,22,75,2800
56,36,59,3200
819,26,65,2400
790,21,68,3000
712,32,65,1100
324,23,79,2100
713,33,61,2800
532,12,59,2300
614,46,57,3300
320,38,80,2000
614,4,77,600
706,15,53,2100
965,31,70,2800
699,9,64,3900
457,52,54,500
473,49,50,3000
534,24,58,3400
837,47,58,1600
65,45,66,3500
789,7,71,3400
959,50,79,1300
551,48,74,2500
445,28,51,3400
945,27,77,3900
725,26,58,3100
533,25,70,2300
466,14,56,1000
181,49,53,200
779,49,78,3100
856,49,54,1600
138,20,74,3500
967,26,63,1200
602,6,75,1700
123,46,70,500
14,38,67,3100
174,9,74,2400
112,7,61,2100
959,20,62,900
68,18,52,700
211,16,53,1900
525,29,51,3900
619,32,67,3900
698,32,68,2400
964,17,69,3900
165,32,52,2600
1009,47,72,1800
524,12,73,1000
107,22,77,3200
418,7,76,400
872,23,71,100
50,7,60,4000
794,1,58,3400
860,3,68,400
307,48,60,300
56,32,56,3000
619,37,76,2100
99,31,63,2500
465,7,62,2500
592,23,72,3700
33,52,56,800
174,15,70,3000
631,32,58,1500
821,42,80,2100
80,28,73,1900
489,29,78,1800
867,39,50,3200
243,38,69,3100
929,21,72,3200
362,18,80,1600
933,48,67,3500
133,51,51,0
363,49,71,2800
65,28,63,1500
21,26,63,1800
209,50,79,0
714,25,66,4000
681,50,50,1700
988,29,75,800
773,12,63,1600
11,9,64,3400
95,48,74,700
553,11,56,800
112,12,53,2600
123,30,52,3000
867,23,57,3500
74,9,66,1600
201,52,61,2800
221,2,59,1100
425,48,72,3800
548,18,60,200
501,52,57,3300
102,41,76,1300
165,50,58,3600
195,40,56,2900
525,5,61,2900
396,39,55,1100
734,19,60,2800
321,8,62,100
876,12,70,300
492,15,59,2400
38,35,68,3300
310,45,53,1700
1006,52,65,3000
670,9,69,800
144,36,77,1800
426,51,77,1600
305,33,79,2000
120,24,71,2000
757,31,76,700
65,24,51,3900
516,41,80,2200
81,36,73,1900
952,38,80,2800
176,13,74,1900
649,4,72,3700
779,35,66,2300
376,34,75,3800
920,28,69,2400
526,5,69,2200
157,13,72,800
19,46,76,2200
444,14,76,1900
490,40,58,2000
758,6,55,3000
38,49,70,600
74,16,52,2700
768,16,53,1000
245,16,77,1100
674,17,73,900
455,34,63,500
888,28,68,500
473,15,64,3900
143,4,74,1300
156,46,65,3900
605,32,50,500
517,16,75,1400
314,30,68,2600
650,2,63,3000
205,17,53,2300
796,29,61,300
603,46,50,500
156,16,64,3800
383,17,65,1500
61,31,70,1300
869,3,75,300
634,52,67,2300
460,37,69,600
153,11,72,3400
989,3,80,800
158,41,59,1300
897,26,64,1600
141,42,50,2100
324,37,78,1500
500,4,64,1100
435,52,75,1300
623,46,69,900
481,52,67,1500
156,25,58,1300
499,7,80,2500
306,28,52,3000
657,39,79,2600
713,24,69,1800
642,3,52,1300
766,2,63,2500
731,43,70,200
726,45,51,2000
391,25,55,3900
945,34,69,1300
382,33,71,2900
796,21,75,2800
720,17,80,2000
494,23,74,3600
827,50,66,2000
455,18,71,1600
90,43,55,200
146,36,72,2100
188,9,69,1500
843,30,61,1900
779,1,71,300
22,19,71,3500
613,43,62,2500
624,33,59,800
504,5,80,2700
515,45,64,1400
817,13,71,800
531,38,57,500
184,13,56,2300
702,16,65,2600
331,36,54,500
125,25,57,3500
284,30,59,1000
632,37,68,3400
280,23,57,500
815,36,78,300
499,51,68,1300
769,24,52,3500
267,24,79,3200
490,49,53,2700
874,10,50,3300
427,23,52,2200
635,45,68,1300
124,5,64,300
898,37,80,600
938,13,76,2100
118,51,60,1800
875,52,77,3200
466,10,64,3000
657,18,53,1700
46,13,53,100
393,41,78,1100
350,14,56,1900
544,18,65,1600
395,21,51,3600
686,2,80,2700
340,17,65,1500
132,44,74,3800
265,37,70,1400
849,32,52,2800
194,40,75,1900
397,20,70,1100
246,31,61,900
735,32,72,1100
126,34,80,4000
304,15,58,800
350,18,67,3200
784,36,54,500
740,21,60,200
953,52,52,1400
782,36,74,1000
225,45,52,200
228,5,75,0
695,30,56,3700
433,20,53,3600
814,25,68,3700
210,26,79,2200
807,2,76,3100
910,9,56,3500
164,2,59,900
83,44,53,1100
836,4,74,2100
736,22,80,4000
460,32,60,700
644,3,71,2100
643,6,53,1700
226,51,62,2900
232,25,68,2900
862,18,79,800
445,10,64,400
515,5,58,1400
536,9,54,2100
846,47,79,700
523,28,76,3400
132,25,54,1300
818,2,59,3600
96,52,71,3800
477,52,53,4000
678,1,60,2800
498,31,63,4000
373,23,52,500
804,8,59,1000
284,38,67,1300
260,30,59,0
441,15,70,3900
122,16,57,3000
864,23,60,3400
347,50,78,1700
200,50,75,3200
795,13,51,900
585,9,69,2800
515,51,69,4000
474,26,61,1900
357,1,63,3300
194,52,69,400
663,25,51,3000
507,24,58,1100
129,36,75,800
648,49,74,3000
38,15,53,1300
494,13,50,3100
671,32,73,3800
385,18,53,2000
865,24,65,1400
774,40,80,2500
837,31,74,500
71,20,75,2400
110,45,50,1200
817,24,80,3700
779,31,63,2500
271,32,56,1500
585,39,65,400
132,25,65,3900
910,19,76,3700
379,34,77,3800
433,43,58,1800
96,28,65,3800
212,3,64,2300
786,46,69,3900
715,52,60,4000
574,22,59,2800
940,2,80,4000
429,22,56,3800
594,3,63,1300
188,33,54,500
179,7,71,1300
967,15,63,1600
783,24,72,1700
340,12,59,3400
252,16,66,300
627,14,55,800
694,32,54,3100
178,16,61,1300
279,25,74,100
40,51,71,2000
616,7,71,800
668,8,55,700
74,31,75,3100
367,10,80,1300
479,8,70,3100
431,9,52,400
72,50,70,800
58,44,54,1900
231,5,51,600
403,16,54,800
316,26,54,700
76,17,65,1500
625,9,69,1100
132,45,52,2000
293,32,64,200
927,50,61,2200
337,31,64,1800
51,47,65,2300
494,38,50,3200
824,50,73,2600
28,51,55,2400
718,15,56,3100
934,51,53,200
605,11,73,3700
286,43,68,1000
438,21,66,300
424,25,56,2700
533,29,60,3400
373,33,78,300
551,19,67,2900
654,41,75,2000
208,27,55,1200
815,7,77,2900
18,30,57,1000
559,48,73,1700
845,19,54,1100
118,25,71,3500
106,5,57,3400
640,29,67,3600
409,47,79,500
638,27,62,2200
854,47,56,1500
845,32,51,3200
963,27,58,500
163,14,55,2600
524,30,76,900
919,31,50,100
606,1,62,4000
677,22,58,3400
908,18,64,2600
644,14,73,1300
109,21,60,2100
395,13,75,4000
352,33,62,3200
632,12,73,1100
208,20,67,600
180,19,51,900
672,23,50,3800
182,37,75,2400
76,18,73,3600
98,45,66,300
465,49,63,700
941,35,61,0
494,47,61,900
477,9,76,2000
1002,49,54,3200
984,46,78,3300
943,20,59,3600
294,32,80,200
630,27,76,3300
178,5,51,1600
142,17,71,4000
726,36,72,3900
398,47,66,1100
753,27,60,700
392,1,60,3300
392,36,50,1500
594,34,70,600
884,9,52,2900
227,37,66,1400
859,10,50,1400
499,18,60,1500
970,7,52,1200
882,14,62,3200
586,8,51,500
815,17,65,3700
611,2,61,600
481,42,57,1900
441,47,79,2500
506,7,73,2400
964,24,70,0
884,8,59,3800
304,31,65,4000
648,29,76,2800
251,29,57,400
887,23,51,3000
589,36,56,500
432,1,53,3400
209,22,69,1000
279,37,61,500
913,41,80,500
208,47,79,600
381,30,55,4000
984,39,54,600
821,26,67,3100
638,42,71,700
581,46,56,3900
860,39,62,2700
241,7,57,0
658,21,52,3300
110,2,62,1100
835,7,80,1300
716,20,67,2100
779,3,61,2300
807,46,73,3700
228,40,53,3500
38,41,75,4000
34,45,75,100
652,39,65,2400
315,47,57,2500
646,36,51,2700
513,10,80,1400
899,44,65,1100
818,8,62,1800
979,30,60,3100
557,11,66,100
935,9,80,1200
300,23,73,2100
43,12,59,3600
710,14,64,3800
308,14,70,200
674,35,66,3900
83,32,59,2100
611,47,76,2400
632,32,77,900
664,29,66,3000
27,17,56,500
322,47,66,1900
837,36,69,100
289,28,54,3800
22,39,52,1500
213,17,76,2300
893,5,77,2600
991,22,68,800
312,52,68,300
367,10,59,100
179,14,70,2600
550,7,66,3100
308,17,65,2100
1000,39,63,2000
501,42,75,1900
494,19,66,3700
342,42,73,2800
380,13,68,700
668,24,55,900
200,46,79,2700
26,27,58,1700
926,24,67,800
48,28,67,400
510,31,52,1000
916,42,64,2700
653,43,50,900
760,45,55,3400
86,50,72,2700
15,29,55,3500
54,4,68,3100
859,9,76,2400
919,17,66,3200
264,31,75,900
840,50,50,600
778,31,66,900
452,23,77,1100
656,24,74,1300
637,47,59,200
621,15,51,100
641,9,69,2700
157,47,65,1100
248,39,79,800
325,35,53,2900
521,14,50,3600
648,45,50,400
912,6,71,2000
406,40,77,700
421,42,70,100
489,31,51,800
989,13,52,1800
758,15,68,1700
993,21,59,2300
839,18,71,1800
483,29,52,800
370,12,75,700
698,12,74,400
975,41,72,2800
535,41,80,3000
975,11,73,4000
698,16,67,3000
198,5,77,2800
193,12,69,0
1003,44,60,900
631,32,70,3800
545,29,78,3400
69,42,51,1400
788,43,51,800
966,14,56,2600
829,12,59,2000
620,5,74,900
549,2,68,2100
265,50,70,3000
197,7,63,2700
627,40,60,2700
206,43,64,1700
1007,34,62,1600
460,26,60,1800
662,9,66,2600
149,37,80,2700
645,17,55,3400
738,23,72,1500
288,51,62,3700
191,40,75,3800
1007,36,68,400
270,29,66,2000
915,44,77,100
845,36,80,2600
956,32,68,2900
332,36,62,600
901,52,56,1800
126,42,68,1700
787,5,77,300
469,37,68,900
431,40,52,600
435,30,75,3000
898,30,73,400
697,34,58,1700
788,31,80,1500
537,5,59,3800
94,41,65,3800
612,1,66,1800
387,27,50,2000
497,37,56,1800
954,51,78,3400
489,10,78,2100
194,21,69,3700
520,8,55,3900
925,31,75,800
876,36,71,2000
30,6,71,3600
610,28,64,1500
397,22,75,4000
369,25,69,500
979,42,74,3400
632,39,77,0
585,9,63,1700
956,16,54,3100
426,10,53,3400
300,3,52,1200
28,23,50,3500
495,12,62,700
440,17,56,2200
559,21,55,2900
888,8,51,3000
344,15,68,1200
310,48,52,1200
251,52,80,3900
909,48,55,800
993,22,65,2200
387,9,57,1900
200,14,71,3600
610,30,79,3800
223,30,76,1800
875,21,76,4000
19,17,64,400
99,51,78,0
414,20,65,3500
686,51,79,1500
817,19,67,900
47,17,76,3400
911,10,64,2000
234,1,63,1600
653,26,67,2000
367,6,53,1000
731,44,51,3800
751,39,69,3500
233,19,67,3800
408,26,63,1800
504,49,58,3000
217,5,62,600
438,18,63,1700
472,20,64,3600
355,45,66,2800
146,20,80,2800
422,16,63,0
123,38,52,3500
854,32,72,2900
229,25,63,3000
420,12,52,300
793,11,53,100
735,48,76,1900
941,43,61,3500
981,13,63,3600
863,52,69,400
667,20,66,1400
376,4,63,800
808,50,79,400
450,45,79,1200
850,5,54,1200
808,43,74,0
886,25,56,1100
45,43,65,2600
67,36,63,900
241,40,75,2300
352,8,66,3100
557,1,60,3200
573,36,53,2500
205,34,55,1000
760,22,64,2300
68,32,72,3700
152,19,66,300
932,40,52,3900
796,35,61,2100
908,42,69,3300
949,3,77,1100
965,42,73,100
289,31,56,600
564,8,77,900
541,21,74,2600
779,38,51,800
411,51,65,1400
208,18,60,400
600,14,80,3600
486,47,78,1000
538,49,51,3100
750,31,70,3200
391,36,70,0
348,21,67,3600
245,33,69,900
708,29,77,3700
205,10,64,400
78,10,61,1100
286,46,68,3100
527,44,78,1500
138,33,57,300
182,29,79,1000
609,19,65,1800
281,44,65,3700
602,50,60,1100
198,23,77,3600
979,37,60,3900
31,49,61,700
788,17,52,1300
845,26,57,2100
714,20,54,1200
753,43,54,1300
568,41,76,2600
335,8,58,2500
585,20,58,700
757,49,53,1500
579,7,62,2900
209,21,75,2800
694,42,74,2700
406,23,57,200
634,50,71,3100
954,49,54,3500
758,39,60,2000
272,27,77,100
614,12,59,0
419,7,60,2100
619,19,71,2200
921,50,60,2700
255,14,69,2000
780,44,80,3700
632,30,63,1500
956,9,64,3400
312,2,66,3000
915,14,59,1700
626,42,74,700
1008,13,52,3500
649,4,56,900
795,5,50,2800
204,27,78,4000
470,6,59,1700
468,26,73,3900
129,23,57,3600
611,34,58,1600
296,12,79,3800
318,2,59,2800
407,6,79,2400
70,12,72,800
444,22,54,1000
923,52,72,800
531,20,64,1600
123,14,74,1500
131,38,78,200
652,24,53,2500
225,34,60,3800
469,36,79,2600
192,45,77,2300
718,12,60,1300
436,7,53,1100
356,3,72,3700
971,8,60,1100
456,10,58,1800
941,29,70,1400
616,40,69,1600
564,3,76,400
719,26,76,2000
314,28,52,3800
11,13,57,3400
948,50,60,1100
890,23,54,2900
964,50,59,2600
732,21,56,3800
695,21,60,2300
785,36,68,600
867,2,56,600
184,39,77,300
454,26,66,1800
253,41,74,3600
147,13,68,1100
398,5,67,3400
618,11,75,0
907,43,61,3800
674,51,61,2700
636,6,75,1100
835,32,62,3300
801,44,70,600
570,31,52,700
25,39,66,3400
884,3,70,3800
451,41,80,3500
596,17,62,2600
70,6,60,1100
734,10,66,1700
721,7,72,900
610,8,76,100
818,29,54,2100
179,14,77,900
51,49,70,400
166,24,80,2200
746,22,59,100
99,26,69,3000
94,41,65,3800
492,15,69,3200
951,52,67,1100
746,23,67,1700
366,47,69,1600
437,2,67,700
221,37,54,3200
611,14,76,3200
573,23,57,3700
380,48,66,2500
372,2,77,2300
86,38,65,500
520,21,56,2100
10,5,75,1600
430,33,61,300
99,37,59,3000
267,17,60,2500
954,19,72,100
624,2,71,200
946,9,69,1700
174,14,79,1500
860,32,69,1100
332,19,62,3000
392,31,74,1500
411,26,63,1100
642,44,59,900
973,5,65,600
897,3,80,3400
494,38,74,1700
998,34,53,400
339,9,58,100
644,2,69,800
532,5,55,1400
397,30,62,2300
299,12,61,3000
789,16,67,3500
436,50,74,700
536,24,68,2800
699,49,65,3800
863,45,66,3300
407,22,70,500
559,50,51,100
129,47,79,2300
172,39,59,3000
170,2,75,3600
803,18,79,3800
601,25,73,1600
210,5,56,2000
346,20,66,1200
926,11,74,2400
450,14,77,0
70,7,60,700
23,33,65,2900
318,16,52,2700
193,48,68,1700
636,17,74,1900
456,29,61,300
286,52,64,1400
518,41,77,3300
258,18,58,300
980,7,58,300
472,6,57,600
496,23,64,3100
510,27,61,3100
758,39,59,2900
200,37,73,500
944,2,76,3300
914,5,50,3400
315,13,79,2300
898,22,78,1400
264,17,75,3600
323,14,74,3500
748,46,75,3600
729,13,69,3500
845,2,56,3300
673,37,64,3000
773,2,77,2800
137,11,77,3800
966,16,77,3100
626,41,64,2400
122,48,59,3400
425,7,50,1500
349,39,78,1300
626,21,51,2200
59,15,53,1100
